  -5.8190171e+03  -4.2315229e+02   5.1001485e+02
  -5.8789993e+03  -8.0776137e+02   2.0538958e+02
  -6.0178436e+03  -1.2627423e+03  -2.6047789e+02
  -6.2841543e+03  -1.7639084e+03  -8.8418609e+02
  -6.7002745e+03  -2.2688108e+03  -1.6020727e+03
  -7.2663011e+03  -2.7723581e+03  -2.3589858e+03
  -7.9608443e+03  -3.2806876e+03  -3.1120174e+03
  -8.7473407e+03  -3.7995546e+03  -3.8307357e+03
  -9.5814494e+03  -4.3298939e+03  -4.4948800e+03
  -1.0418369e+04  -4.8677263e+03  -5.0923870e+03
  -1.1218842e+04  -5.4058725e+03  -5.6178092e+03
  -1.1952934e+04  -5.9360376e+03  -6.0708545e+03
  -1.2601386e+04  -6.4505340e+03  -6.4549709e+03
  -1.3154975e+04  -6.9433565e+03  -6.7760375e+03
  -1.3612643e+04  -7.4106089e+03  -7.0412462e+03
  -1.3979145e+04  -7.8504405e+03  -7.2582296e+03
  -1.4262794e+04  -8.2626944e+03  -7.4344431e+03
  -1.4473608e+04  -8.6484449e+03  -7.5767740e+03
  -1.4621959e+04  -9.0095446e+03  -7.6913323e+03
  -1.4544013e+04  -9.2506986e+03  -7.7088428e+03
  -1.4595116e+04  -9.5666163e+03  -7.7828678e+03
  -1.4785615e+04  -9.9678451e+03  -7.9168016e+03
  -1.4601019e+04  -1.0150203e+04  -7.8925168e+03
  -1.4733698e+04  -1.0524677e+04  -8.0036014e+03
  -1.4513150e+04  -1.0681019e+04  -7.9668131e+03
  -1.4443347e+04  -1.0930017e+04  -7.9948275e+03
  -1.4359729e+04  -1.1169419e+04  -8.0182344e+03
  -1.4264163e+04  -1.1399996e+04  -8.0378248e+03
  -1.4158093e+04  -1.1622370e+04  -8.0542009e+03
  -1.4177589e+04  -1.1937960e+04  -8.1251062e+03
  -1.3918629e+04  -1.2044386e+04  -8.0790222e+03
  -1.3911991e+04  -1.2346267e+04  -8.1420360e+03
  -1.3647463e+04  -1.2438300e+04  -8.0951476e+03
  -1.3501160e+04  -1.2625276e+04  -8.1003978e+03
  -1.3348100e+04  -1.2805774e+04  -8.1039148e+03
  -1.3188470e+04  -1.2979861e+04  -8.1057599e+03
  -4.1036945e+03  -4.1645005e+03  -8.5670156e+01
  -6.4746048e+03  -6.7432203e+03  -4.0222474e+03
  -6.3489050e+03  -6.8117147e+03  -3.9974163e+03
  -6.2091960e+03  -6.8643595e+03  -3.9593733e+03
  -5.4584229e+03  -6.2585127e+03  -3.2658917e+03
  -5.8909956e+03  -6.9224560e+03  -3.8438585e+03
  -5.7144330e+03  -6.9285171e+03  -3.7665620e+03
  -5.5277074e+03  -6.9199650e+03  -3.6764238e+03
  -5.3320596e+03  -6.8975728e+03  -3.5736503e+03
  -5.1288233e+03  -6.8623109e+03  -3.4585195e+03
  -4.9194092e+03  -6.8153469e+03  -3.3313966e+03
  -4.3398980e+03  -6.3223557e+03  -2.7066964e+03
  -4.4879523e+03  -6.6919271e+03  -3.0431723e+03
  -3.9778250e+03  -6.2640290e+03  -2.4616411e+03
  -3.7941784e+03  -6.2263862e+03  -2.3266900e+03
  -3.6100133e+03  -6.1846259e+03  -2.1843022e+03
  -3.6159305e+03  -6.3750048e+03  -2.3524717e+03
  -3.2435334e+03  -6.0937577e+03  -1.8805630e+03
  -3.0627249e+03  -6.0472141e+03  -1.7212531e+03
  -2.8843596e+03  -6.0016070e+03  -1.5585945e+03
  -2.7981104e+03  -6.0645765e+03  -1.5748397e+03
  -2.6078746e+03  -6.0005425e+03  -1.3794347e+03
  -2.3675458e+03  -5.8814335e+03  -1.0649550e+03
  -2.2017198e+03  -5.8498259e+03  -9.0376480e+02
  -2.0388327e+03  -5.8233862e+03  -7.4689136e+02
  -1.8784278e+03  -5.8023317e+03  -5.9573358e+02
  -1.7198413e+03  -5.7866431e+03  -4.5137293e+02
  -1.5621669e+03  -5.7760791e+03  -3.1437614e+02
  -1.4041799e+03  -5.7702025e+03  -1.8455194e+02
  -1.2445371e+03  -5.7685945e+03  -6.1302102e+01
  -1.0801794e+03  -5.7700377e+03   5.9331581e+01
  -9.0880946e+02  -5.7739850e+03   1.7970304e+02
  -7.2782870e+02  -5.7793942e+03   3.0300120e+02
  -5.3817153e+02  -5.7851904e+03   4.2836094e+02
  -3.3676354e+02  -5.7879865e+03   5.5694054e+02
  -1.7855198e+02  -5.7930790e+03   6.4490837e+02
  -6.3478375e+01  -5.7954801e+03   7.0178019e+02
   1.2795578e-02  -5.7961377e+03   7.2891958e+02
   2.0448416e+01  -5.7959722e+03   7.3772693e+02
   1.3507941e+01  -5.7956614e+03   7.3907707e+02
  -4.7749601e+00  -5.7955807e+03   7.3905396e+02
  -1.4390635e+01  -5.7958170e+03   7.3822873e+02
   1.5851636e+01  -5.7964475e+03   7.2786092e+02
   1.2359803e+02  -5.7991419e+03   6.8370598e+02
   3.4661052e+02  -5.8119822e+03   5.6029362e+02
   7.0093373e+02  -5.8578186e+03   2.9826304e+02
   1.1410226e+03  -5.9723111e+03  -1.2614460e+02
   1.6375856e+03  -6.2040761e+03  -7.1709740e+02
   2.1428273e+03  -6.5817864e+03  -1.4169674e+03
   2.6463169e+03  -7.1115970e+03  -2.1686751e+03
   3.1524838e+03  -7.7765559e+03  -2.9256014e+03
   3.6687061e+03  -8.5444594e+03  -3.6555343e+03
   4.1963803e+03  -9.3709641e+03  -4.3347444e+03
   4.7329237e+03  -1.0211162e+04  -4.9496546e+03
   5.2717594e+03  -1.1023958e+04  -5.4933022e+03
   5.8046879e+03  -1.1776870e+04  -5.9642410e+03
   6.3237421e+03  -1.2447963e+04  -6.3651126e+03
   6.8224327e+03  -1.3025647e+04  -6.7013018e+03
   7.2963265e+03  -1.3507036e+04  -6.9797641e+03
   7.7430866e+03  -1.3895653e+04  -7.2080897e+03
   8.1621741e+03  -1.4199116e+04  -7.3938231e+03
   8.4674053e+03  -1.4264577e+04  -7.4726631e+03
   8.9214614e+03  -1.4590173e+04  -7.6649942e+03
   9.1688579e+03  -1.4525083e+04  -7.6877977e+03
   9.4892856e+03  -1.4585801e+04  -7.7657730e+03
   9.8941561e+03  -1.4784649e+04  -7.9031145e+03
   1.0080396e+04  -1.4606139e+04  -7.8810720e+03
   1.0457993e+04  -1.4745276e+04  -7.9946422e+03
   1.0617163e+04  -1.4528174e+04  -7.9589747e+03
   1.0868701e+04  -1.4462177e+04  -7.9882916e+03
   1.1212574e+04  -1.4534657e+04  -8.0770984e+03
   1.1343143e+04  -1.4289090e+04  -8.0332493e+03
   1.1567516e+04  -1.4185529e+04  -8.0503812e+03
   1.1784069e+04  -1.4072326e+04  -8.0646524e+03
   1.1993216e+04  -1.3950391e+04  -8.0764323e+03
   1.2296670e+04  -1.3946807e+04  -8.1403238e+03
   1.2390532e+04  -1.3682954e+04  -8.0935539e+03
   1.2579143e+04  -1.3538378e+04  -8.0992508e+03
   1.2761252e+04  -1.3386987e+04  -8.1031941e+03
   1.2936938e+04  -1.3228986e+04  -8.1054531e+03
   4.1443318e+03  -4.1240630e+03  -8.5678396e+01
   6.7236301e+03  -6.5037617e+03  -4.0263874e+03
   6.7960752e+03  -6.3816709e+03  -4.0048640e+03
   6.8526844e+03  -6.2453961e+03  -3.9701206e+03
   6.2469755e+03  -5.4918624e+03  -3.2767737e+03
   6.2890479e+03  -5.3548747e+03  -3.2294200e+03
   6.9283978e+03  -5.7595727e+03  -3.7870968e+03
   6.3411241e+03  -5.0567740e+03  -3.1042376e+03
   6.3517225e+03  -4.8970247e+03  -3.0265539e+03
   6.8722724e+03  -5.1802678e+03  -3.4884424e+03
   6.8281139e+03  -4.9722624e+03  -3.3642779e+03
   6.3277363e+03  -4.3843837e+03  -2.7348444e+03
   6.3035119e+03  -4.2052638e+03  -2.6188711e+03
   6.6375789e+03  -4.3237526e+03  -2.9242462e+03
   6.5602151e+03  -4.1044070e+03  -2.7573796e+03
   6.1953850e+03  -3.6560548e+03  -2.2205550e+03
   6.1513487e+03  -3.4720741e+03  -2.0731071e+03
   6.1053947e+03  -3.2890513e+03  -1.9197179e+03
   6.2315594e+03  -3.2478847e+03  -2.0170705e+03
   6.1540198e+03  -3.0443942e+03  -1.8210046e+03
   6.0816876e+03  -2.8466198e+03  -1.6240073e+03
   5.9274947e+03  -2.5793451e+03  -1.2701231e+03
   5.8900946e+03  -2.4094966e+03  -1.1057455e+03
   5.8572570e+03  -2.2428872e+03  -9.4371693e+02
   5.8294956e+03  -2.0793006e+03  -7.8562442e+02
   5.8070876e+03  -1.9183289e+03  -6.3292093e+02
   5.7900718e+03  -1.7593623e+03  -4.8678393e+02
   5.7782605e+03  -1.6015605e+03  -3.4792997e+02
   5.7712627e+03  -1.4437882e+03  -2.1638210e+02
   5.7687344e+03  -1.2848758e+03  -9.1927802e+01
   5.7692982e+03  -1.1215966e+03   2.9713655e+01
   5.7728177e+03  -9.5247177e+02   1.4943376e+02
   5.7779747e+03  -7.7406698e+02   2.7178989e+02
   5.7837698e+03  -5.8607618e+02   3.9714485e+02
   5.7862071e+03  -3.8039354e+02   5.3154096e+02
   5.7920910e+03  -2.1482528e+02   6.2551085e+02
   5.7950823e+03  -8.7393994e+01   6.9066873e+02
   5.7960832e+03  -1.1287205e+01   7.2435292e+02
   5.7960486e+03   1.8551999e+01   7.3657671e+02
   5.7957270e+03   1.6915246e+01   7.3901782e+02
   5.8088869e+03   0.0000000e+00   6.2582296e+02
   5.8090520e+03  -1.2370593e+01   6.2523242e+02
   5.8096424e+03   2.0227053e+01   6.1371666e+02
   5.8130956e+03   1.5139690e+02   5.5548827e+02
   5.8328949e+03   4.3068391e+02   3.7922779e+02
   5.9076138e+03   8.5791468e+02   3.3964070e+00
   6.0906915e+03   1.3489337e+03  -5.7501210e+02
   6.4419249e+03   1.8651242e+03  -1.3244375e+03
   6.9844157e+03   2.3775644e+03  -2.1617226e+03
   7.7111078e+03   2.8945713e+03  -3.0242983e+03
   8.5862155e+03   3.4273957e+03  -3.8654463e+03
   9.5542710e+03   3.9804743e+03  -4.6519765e+03
   1.0551085e+04   4.5497199e+03  -5.3617373e+03
   1.1515561e+04   5.1249946e+03  -5.9824688e+03
   1.2398767e+04   5.6936534e+03  -6.5103929e+03
   1.3168553e+04   6.2437422e+03  -6.9483756e+03
   1.3710140e+04   6.7218300e+03  -7.2568292e+03
   1.4321270e+04   7.2551421e+03  -7.5869346e+03
   1.4711890e+04   7.7088103e+03  -7.8086487e+03
   1.4995979e+04   8.1277445e+03  -7.9798983e+03
   1.5190101e+04   8.5144263e+03  -8.1106564e+03
   1.5310651e+04   8.8723277e+03  -8.2095995e+03
   1.5240422e+04   9.1440578e+03  -8.2273606e+03
   1.5388263e+04   9.5169300e+03  -8.3397159e+03
   1.5251444e+04   9.7573925e+03  -8.3317040e+03
   1.5320973e+04   1.0089422e+04  -8.4127938e+03
   1.5156613e+04   1.0313983e+04  -8.3961139e+03
   1.5167453e+04   1.0610838e+04  -8.4546491e+03
   1.4996484e+04   1.0828450e+04  -8.4384101e+03
   1.4961453e+04   1.1094927e+04  -8.4798496e+03
   1.4792872e+04   1.1309378e+04  -8.4679674e+03
   1.4678509e+04   1.1538859e+04  -8.4795401e+03
   1.4556943e+04   1.1761560e+04  -8.4894488e+03
   1.4428735e+04   1.1977770e+04  -8.4979110e+03
   1.4313850e+04   1.2187191e+04  -8.5114659e+03
   1.4153852e+04   1.2391579e+04  -8.5110399e+03
   1.4007652e+04   1.2589513e+04  -8.5158745e+03
   1.3855812e+04   1.2781644e+04  -8.5196242e+03
   1.3698417e+04   1.2968078e+04  -8.5223197e+03
   1.3535516e+04   1.3148898e+04  -8.5239805e+03
   1.3367125e+04   1.3324169e+04  -8.5246177e+03
   7.2667875e+03   7.4517699e+03  -4.8737434e+03
   7.1352619e+03   7.5307795e+03  -4.8533522e+03
   6.9858145e+03   7.5899723e+03  -4.8181171e+03
   6.8193048e+03   7.6292266e+03  -4.7680203e+03
   5.8450600e+03   6.7841547e+03  -3.9263009e+03
   6.4392654e+03   7.6483700e+03  -4.6231930e+03
   5.5147009e+03   6.8218275e+03  -3.7905017e+03
   5.3359502e+03   6.8210870e+03  -3.7051704e+03
   5.1493719e+03   6.8078965e+03  -3.6082572e+03
   4.9559857e+03   6.7829020e+03  -3.4998488e+03
   5.2788549e+03   7.3786049e+03  -4.0034778e+03
   4.5532528e+03   6.7009365e+03  -3.2492405e+03
   4.3463006e+03   6.6461246e+03  -3.1076197e+03
   4.5077457e+03   7.0520088e+03  -3.4658718e+03
   4.2500813e+03   6.9280191e+03  -3.2629070e+03
   3.9954022e+03   6.8007893e+03  -3.0499503e+03
   3.7455144e+03   6.6730599e+03  -2.8284991e+03
   3.5020194e+03   6.5475504e+03  -2.6003067e+03
   3.1049489e+03   6.2164847e+03  -2.0697015e+03
   3.0392311e+03   6.3133505e+03  -2.1319654e+03
   2.7175823e+03   6.0760244e+03  -1.6795295e+03
   2.6136808e+03   6.1156120e+03  -1.6636295e+03
   2.3525274e+03   5.9580748e+03  -1.2900016e+03
   2.1785647e+03   5.9101251e+03  -1.1008826e+03
   2.0099355e+03   5.8702379e+03  -9.1848641e+02
   1.8460852e+03   5.8384943e+03  -7.4489006e+02
   1.6862662e+03   5.8146288e+03  -5.8186414e+02
   1.5295452e+03   5.7980711e+03  -4.3065444e+02
   1.3747673e+03   5.7880092e+03  -2.9170112e+02
   1.2204437e+03   5.7834598e+03  -1.6428738e+02
   1.0646784e+03   5.7834111e+03  -4.6444496e+01
   9.0414833e+02   5.7865045e+03   6.6768542e+01
   7.3517754e+02   5.7916676e+03   1.8050716e+02
   5.5454777e+02   5.7976407e+03   2.9927371e+02
   3.6597991e+02   5.8030905e+03   4.1969476e+02
   1.8596871e+02   5.8063889e+03   5.2663170e+02
   6.1262362e+01   5.8087823e+03   5.9024045e+02
  -2.8493653e+00   5.8093287e+03   6.1808447e+02
  -1.7453150e+01   5.8091190e+03   6.2525949e+02
  -4.8096128e+00   5.8088978e+03   6.2583041e+02
   1.1623195e+01   5.8089818e+03   6.2567319e+02
  -5.0854310e+00   5.8094125e+03   6.1900477e+02
  -1.0623288e+02   5.8115497e+03   5.7773619e+02
  -3.4566670e+02   5.8248330e+03   4.3926043e+02
  -7.4013038e+02   5.8805688e+03   1.1888208e+02
  -1.2205305e+03   6.0305231e+03  -4.1022945e+02
  -1.7364067e+03   6.3366220e+03  -1.1260378e+03
  -2.2495495e+03   6.8307278e+03  -1.9478986e+03
  -2.7642098e+03   7.5137249e+03  -2.8091108e+03
  -3.2923083e+03   8.3563133e+03  -3.6591805e+03
  -3.8404003e+03   9.3070211e+03  -4.4618539e+03
  -4.4063766e+03   1.0302679e+04  -5.1923221e+03
  -4.9812926e+03   1.1280418e+04  -5.8359680e+03
  -5.5527987e+03   1.2187645e+04  -6.3870501e+03
  -6.1085221e+03   1.2987840e+04  -6.8469635e+03
  -6.6384702e+03   1.3661765e+04  -7.2222045e+03
  -7.1361682e+03   1.4205192e+04  -7.5223562e+03
  -7.5987133e+03   1.4624843e+04  -7.7583652e+03
  -8.0261544e+03   1.4934050e+04  -7.9412512e+03
  -8.4205997e+03   1.5149089e+04  -8.0812645e+03
  -8.7853430e+03   1.5286564e+04  -8.1874252e+03
  -9.0623734e+03   1.5228518e+04  -8.2101276e+03
  -9.4408146e+03   1.5388028e+04  -8.3272591e+03
  -9.7387642e+03   1.5376199e+04  -8.3721120e+03
  -9.9718202e+03   1.5225586e+04  -8.3593415e+03
  -1.0246945e+04   1.5172649e+04  -8.3895375e+03
  -1.0547923e+04   1.5190020e+04  -8.4505458e+03
  -1.0796205e+04   1.5095125e+04  -8.4655240e+03
  -1.1036135e+04   1.4989349e+04  -8.4772998e+03
  -1.1268645e+04   1.4874691e+04  -8.4867272e+03
  -1.1494434e+04   1.4752559e+04  -8.4944074e+03
  -1.1714019e+04   1.4623933e+04  -8.5007554e+03
  -1.1924313e+04   1.4461386e+04  -8.4959220e+03
  -1.2135806e+04   1.4328461e+04  -8.5033994e+03
  -1.2341174e+04   1.4189506e+04  -8.5096568e+03
  -1.2540578e+04   1.4044735e+04  -8.5147690e+03
  -1.2734149e+04   1.3894295e+04  -8.5187866e+03
  -1.2921999e+04   1.3738283e+04  -8.5217435e+03
  -1.3104215e+04   1.3576756e+04  -8.5236616e+03
  -1.3280869e+04   1.3409738e+04  -8.5245541e+03
  -4.1842285e+03   4.0829873e+03  -8.2092530e+01
  -7.5128763e+03   7.1698538e+03  -4.8598410e+03
  -7.5770416e+03   7.0248120e+03  -4.8283185e+03
  -7.6212822e+03   6.8624793e+03  -4.7819387e+03
  -7.6456129e+03   6.6838244e+03  -4.7206851e+03
  -7.6502449e+03   6.4899624e+03  -4.6445507e+03
  -7.6356045e+03   6.2821557e+03  -4.5535511e+03
  -6.8224610e+03   5.3814097e+03  -3.7275912e+03
  -7.5513986e+03   5.8304942e+03  -4.3272293e+03
  -6.7902156e+03   5.0049117e+03  -3.5280216e+03
  -7.4013934e+03   5.3418160e+03  -4.0429644e+03
  -6.7133085e+03   4.6045215e+03  -3.2829792e+03
  -6.6605849e+03   4.3982808e+03  -3.1440107e+03
  -7.0821842e+03   4.5724023e+03  -3.5149003e+03
  -6.5330813e+03   3.9799688e+03  -2.8353786e+03
  -6.8327510e+03   4.0586904e+03  -3.1040487e+03
  -6.7048891e+03   3.8074455e+03  -2.8845668e+03
  -6.5785745e+03   3.5622157e+03  -2.6578812e+03
  -6.2350693e+03   3.1547795e+03  -2.1177250e+03
  -6.1618539e+03   2.9572446e+03  -1.9243446e+03
  -6.2341753e+03   2.8751144e+03  -1.9552389e+03
  -6.1378893e+03   2.6647549e+03  -1.7214628e+03
  -5.9712777e+03   2.3968965e+03  -1.3380732e+03
  -5.9213678e+03   2.2215382e+03  -1.1476174e+03
  -5.9217059e+03   2.0898052e+03  -1.0583316e+03
  -5.8456757e+03   1.8866375e+03  -7.8736024e+02
  -5.8198831e+03   1.7258908e+03  -6.2155015e+02
  -5.8015664e+03   1.5684937e+03  -4.6730821e+02
  -5.7899672e+03   1.4133536e+03  -3.2530614e+02
  -5.7841387e+03   1.2590816e+03  -1.9515302e+02
  -5.7830124e+03   1.1037963e+03  -7.4999879e+01
  -5.7854869e+03   9.4490289e+02   3.8659321e+01
  -5.7902453e+03   7.7842049e+02   1.5173320e+02
  -5.7961440e+03   6.0081252e+02   2.6907119e+02
  -5.8018421e+03   4.1305460e+02   3.9020215e+02
  -5.8053682e+03   2.2527547e+02   5.0485572e+02
  -5.8084035e+03   8.6867471e+01   5.7804506e+02
  -5.8093013e+03   7.7626856e+00   6.1374893e+02
  -5.8091942e+03  -1.7256747e+01   6.2450523e+02
  -5.8089297e+03  -9.2930952e+00   6.2583800e+02
  -5.8089300e+03   8.8525955e+00   6.2581306e+02
  -5.8092563e+03   4.8191630e+00   6.2231049e+02
  -5.8105907e+03  -6.9884507e+01   5.9406621e+02
  -5.8192664e+03  -2.7075965e+02   4.8770772e+02
  -5.8598024e+03  -6.2885435e+02   2.1981046e+02
  -5.9801522e+03  -1.0935655e+03  -2.5687669e+02
  -6.2432154e+03  -1.6073201e+03  -9.3417053e+02
  -6.6889817e+03  -2.1215925e+03  -1.7364349e+03
  -7.3262939e+03  -2.6346220e+03  -2.5930174e+03
  -8.1332262e+03  -3.1585153e+03  -3.4498969e+03
  -9.0625778e+03  -3.7014783e+03  -4.2671687e+03
  -1.0053100e+04  -4.2636085e+03  -5.0174368e+03
  -1.1040786e+04  -4.8373769e+03  -5.6836470e+03
  -1.1969747e+04  -5.4109451e+03  -6.2579845e+03
  -1.2799161e+04  -5.9716731e+03  -6.7402445e+03
  -1.3505574e+04  -6.5088175e+03  -7.1358434e+03
  -1.4081347e+04  -7.0149826e+03  -7.4537688e+03
  -1.4530881e+04  -7.4864123e+03  -7.7047655e+03
  -1.4736660e+04  -7.8635156e+03  -7.8425213e+03
  -1.5103237e+04  -8.3249145e+03  -8.0497637e+03
  -1.5258598e+04  -8.6967381e+03  -8.1636178e+03
  -1.5348059e+04  -9.0416767e+03  -8.2494643e+03
  -1.5385426e+04  -9.3635325e+03  -8.3138666e+03
  -1.5382212e+04  -9.6658578e+03  -8.3620824e+03
  -1.5347668e+04  -9.9517756e+03  -8.3982278e+03
  -1.5187631e+04  -1.0179234e+04  -8.3826006e+03
  -1.5211739e+04  -1.0484410e+04  -8.4461700e+03
  -1.5119962e+04  -1.0734960e+04  -8.4621198e+03
  -1.4949088e+04  -1.0951590e+04  -8.4467530e+03
  -1.4847116e+04  -1.1191982e+04  -8.4614625e+03
  -1.4736634e+04  -1.1424987e+04  -8.4739788e+03
  -1.4656658e+04  -1.1659682e+04  -8.4992761e+03
  -1.4523608e+04  -1.1874867e+04  -8.5048147e+03
  -1.4362268e+04  -1.2083513e+04  -8.5016480e+03
  -1.4224797e+04  -1.2290397e+04  -8.5082022e+03
  -1.4081464e+04  -1.2491279e+04  -8.5135952e+03
  -1.3932431e+04  -1.2686297e+04  -8.5178827e+03
  -1.3777804e+04  -1.2875567e+04  -8.5211023e+03
  -1.3617653e+04  -1.3059185e+04  -8.5232786e+03
  -1.1426053e+04  -1.1227819e+04  -7.5011011e+03
  -4.1034340e+03  -4.1641797e+03  -8.2102549e+01
  -7.2033129e+03  -7.4937374e+03  -4.8654023e+03
  -7.0627281e+03  -7.5628647e+03  -4.8375912e+03
  -6.9046330e+03  -7.6120924e+03  -4.7949275e+03
  -6.7299599e+03  -7.6413887e+03  -4.7373936e+03
  -6.5397870e+03  -7.6509142e+03  -4.6649790e+03
  -5.6008451e+03  -6.8173708e+03  -3.8288108e+03
  -6.1179923e+03  -7.6123642e+03  -4.4755767e+03
  -5.2435777e+03  -6.8160115e+03  -3.6581574e+03
  -5.0534629e+03  -6.7968278e+03  -3.5554822e+03
  -4.8570799e+03  -6.7662261e+03  -3.4413785e+03
  -5.1520169e+03  -7.3306471e+03  -3.9219469e+03
  -4.4501127e+03  -6.6745544e+03  -3.1797495e+03
  -4.6370928e+03  -7.1119489e+03  -3.5632079e+03
  -4.3786594e+03  -6.9905885e+03  -3.3657221e+03
  -4.1222517e+03  -6.8646386e+03  -3.1575900e+03
  -3.6141602e+03  -6.4054848e+03  -2.5353617e+03
  -3.6228774e+03  -6.6098612e+03  -2.7151259e+03
  -3.2048891e+03  -6.2537972e+03  -2.1654892e+03
  -3.1515988e+03  -6.3690699e+03  -2.2498352e+03
  -2.8124244e+03  -6.1094329e+03  -1.7776572e+03
  -2.6241540e+03  -6.0440439e+03  -1.5814309e+03
  -2.4416244e+03  -5.9849479e+03  -1.3863913e+03
  -2.2648527e+03  -5.9331114e+03  -1.1947387e+03
  -2.0936133e+03  -5.8891601e+03  -1.0087093e+03
  -1.9274554e+03  -5.8533570e+03  -8.3046813e+02
  -1.7657256e+03  -5.8256060e+03  -6.6196268e+02
  -1.6075846e+03  -5.8054824e+03  -5.0473211e+02
  -1.4519965e+03  -5.7922865e+03  -3.5965882e+02
  -1.2976601e+03  -5.7851117e+03  -2.2665275e+02
  -1.1428424e+03  -5.7829146e+03  -1.0426801e+02
  -9.8519997e+02  -5.7846192e+03   1.0483837e+01
  -8.2099511e+02  -5.7889110e+03   1.2317929e+02
  -6.4637816e+02  -5.7946376e+03   2.3916732e+02
  -4.6041500e+02  -5.8005063e+03   3.6008531e+02
  -2.6686081e+02  -5.8041497e+03   4.8121621e+02
  -1.1635128e+02  -5.8078903e+03   5.6337987e+02
  -2.1828265e+01  -5.8092127e+03   6.0785135e+02
   1.5002466e+01  -5.8092618e+03   6.2320463e+02
   1.3120714e+01  -5.8089802e+03   6.2580109e+02
  -4.7547922e+00  -5.8088978e+03   6.2582886e+02
  -1.0361954e+01  -5.8091415e+03   6.2423037e+02
   4.1517799e+01  -5.8100036e+03   6.0570417e+02
   2.0607517e+02  -5.8155313e+03   5.2596170e+02
   5.2534656e+02  -5.8442469e+03   3.0639288e+02
   9.6905377e+02  -5.9387595e+03  -1.1604357e+02
   1.4780401e+03  -6.1613877e+03  -7.5006836e+02
   1.9935007e+03  -6.5593608e+03  -1.5282757e+03
   2.5059351e+03  -7.1498487e+03  -2.3771514e+03
   3.0257832e+03  -7.9175829e+03  -3.2378261e+03
   3.5637924e+03  -8.8219695e+03  -4.0682445e+03
   4.1215889e+03  -9.8033013e+03  -4.8372525e+03
   4.6934520e+03  -1.0797408e+04  -5.5255465e+03
   5.2682789e+03  -1.1745540e+04  -6.1231365e+03
   5.8333330e+03  -1.2602715e+04  -6.6280919e+03
   6.3772102e+03  -1.3341159e+04  -7.0446193e+03
   6.8455312e+03  -1.3846075e+04  -7.3325515e+03
   7.3718910e+03  -1.4429764e+04  -7.6476796e+03
   7.7587907e+03  -1.4664669e+04  -7.7990053e+03
   8.2273142e+03  -1.5052287e+04  -8.0160212e+03
   8.6064526e+03  -1.5226522e+04  -8.1380670e+03
   8.9577523e+03  -1.5331078e+04  -8.2302460e+03
   9.2245156e+03  -1.5249632e+04  -8.2435012e+03
   9.5350668e+03  -1.5262713e+04  -8.2985885e+03
   9.8296991e+03  -1.5244312e+04  -8.3414657e+03
   1.0157046e+04  -1.5305608e+04  -8.4193471e+03
   1.0380371e+04  -1.5139579e+04  -8.4023554e+03
   1.0673177e+04  -1.5144085e+04  -8.4585007e+03
   1.0917150e+04  -1.5043456e+04  -8.4717520e+03
   1.1153269e+04  -1.4933030e+04  -8.4822644e+03
   1.1382344e+04  -1.4814489e+04  -8.4907561e+03
   1.1595157e+04  -1.4648767e+04  -8.4821633e+03
   1.1821607e+04  -1.4557400e+04  -8.5035216e+03
   1.2030836e+04  -1.4395694e+04  -8.4998191e+03
   1.2239245e+04  -1.4259722e+04  -8.5066752e+03
   1.2438300e+04  -1.4130306e+04  -8.5157367e+03
   1.2638086e+04  -1.3970217e+04  -8.5169122e+03
   1.2828783e+04  -1.3816981e+04  -8.5203960e+03
   1.3013806e+04  -1.3658206e+04  -8.5228314e+03
   1.3193234e+04  -1.3493933e+04  -8.5242355e+03
   4.1440306e+03  -4.1237819e+03  -8.2107556e+01
   7.4733669e+03  -7.2356278e+03  -4.8700364e+03
   7.5474432e+03  -7.0995491e+03  -4.8459357e+03
   7.6016560e+03  -6.9457499e+03  -4.8069869e+03
   7.6359279e+03  -6.7751259e+03  -4.7531719e+03
   7.6503698e+03  -6.5887188e+03  -4.6844777e+03
   6.8139137e+03  -5.6430608e+03  -3.8468754e+03
   6.8228388e+03  -5.4707997e+03  -3.7702574e+03
   7.5790202e+03  -5.9474241e+03  -4.3893127e+03
   7.5196427e+03  -5.7112410e+03  -4.2615165e+03
   7.4444400e+03  -5.4666672e+03  -4.1193404e+03
   7.3550125e+03  -5.2155782e+03  -3.9631357e+03
   7.2532389e+03  -4.9599418e+03  -3.7933951e+03
   7.1412628e+03  -4.7017856e+03  -3.6107785e+03
   7.0214632e+03  -4.4431544e+03  -3.4161397e+03
   6.8964089e+03  -4.1860582e+03  -3.2105504e+03
   6.4242580e+03  -3.6661362e+03  -2.5797376e+03
   6.3486328e+03  -3.4591582e+03  -2.3995505e+03
   6.5168284e+03  -3.4423076e+03  -2.5424351e+03
   6.1980701e+03  -3.0554091e+03  -2.0214453e+03
   6.1266211e+03  -2.8603634e+03  -1.8266514e+03
   6.1846331e+03  -2.7687197e+03  -1.8379467e+03
   5.9990735e+03  -2.4867134e+03  -1.4349210e+03
   5.9453496e+03  -2.3085142e+03  -1.2422117e+03
   5.9498862e+03  -2.1801897e+03  -1.1629572e+03
   5.8615432e+03  -1.9685510e+03  -8.7418645e+02
   5.8318069e+03  -1.8057857e+03  -7.0308305e+02
   5.8098324e+03  -1.6468363e+03  -5.4292054e+02
   5.7949827e+03  -1.4907197e+03  -3.9477231e+02
